date,desc,text
08-Feb-2024 23:36:27,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
07-Feb-2024 16:50:22,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
07-Feb-2024 16:42:57,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
07-Feb-2024 16:21:18,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
02-Feb-2024 17:32:36,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
02-Feb-2024 17:25:52,Updates,Syngene International Limited has informed the Exchange regarding 'Intimation of Resignation letter of Dr. Mahesh Bhalgat in terms of Regulation 30 of the SEBI (Listing Obligations and Disclosure Requ
31-Jan-2024 20:20:16,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
31-Jan-2024 20:17:31,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
31-Jan-2024 20:12:44,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
29-Jan-2024 23:37:10,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Transcript
27-Jan-2024 19:48:57,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
25-Jan-2024 23:45:24,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Link of Recording
25-Jan-2024 14:43:05,Investor Presentation,Syngene International Limited has informed the Exchange about Investor Presentation
25-Jan-2024 14:41:42,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated January 25, 2024, titled ""Syngene reports third quarter results: revenue from operations up 9% to Rs. 854 crores"
25-Jan-2024 14:36:39,Change in Director(s),Syngene International Limited has informed the Exchange regarding Change in Director(s) of the company.
25-Jan-2024 14:34:26,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding  Board meeting held on January 25, 2024."
25-Jan-2024 14:32:44,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
11-Jan-2024 19:31:52,Updates,"Syngene International Limited has informed the Exchange regarding 'Clarification related to intimation dated January 10, 2024, submitted under Regulation 30 of the SEBI (Listing Obligations and Disclo"
10-Jan-2024 13:26:04,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
10-Jan-2024 13:16:00,Updates,"Syngene International Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
09-Jan-2024 16:38:36,Updates,Syngene International Limited has informed the Exchange regarding 'Reminder Letter/email to shareholders for claiming unclaimed dividends'.
09-Jan-2024 16:24:05,Updates,"Syngene International Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018'."
31-Dec-2023 16:31:55,Updates,Syngene International Limited has informed the Exchange that
29-Dec-2023 15:08:26,Loss of Share Certificates,Syngene International Limited has informed the Exchange about issuance of   Letter of Confirmation  in lieu of share certificate(s) reported as lost/misplaced.
26-Dec-2023 18:40:36,Trading Window,"Syngene International Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Dec-2023 11:13:34,Updates,Syngene International Limited has informed the Exchange regarding 'Update on the acquisition of biologics manufacturing facility from Stelis Biopharma Ltd'.
18-Dec-2023 23:39:25,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
15-Dec-2023 20:05:46,Loss of Share Certificates,Syngene International Limited has informed the Exchange about Loss of Share Certificates
14-Dec-2023 17:15:33,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Cancelled Analyst/Institutional Investor meeting
13-Dec-2023 17:48:05,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analyst/Institutional Investor Meeting.
11-Dec-2023 14:33:43,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about the Analyst/Institutional Investor Meeting
07-Dec-2023 20:57:07,Updates,"Syngene International Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30(4) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
06-Dec-2023 15:58:24,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
06-Dec-2023 15:56:26,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
01-Dec-2023 19:59:13,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated December 01, 2023, titled ""Syngene concludes the acquisition of biologics manufacturing facility from Stelis Bio"
30-Nov-2023 16:22:40,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
22-Nov-2023 20:07:35,Updates,"Syngene International Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 regarding the imposition o"
17-Nov-2023 17:11:18,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
17-Nov-2023 17:07:53,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
06-Nov-2023 16:53:19,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
03-Nov-2023 20:34:25,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
02-Nov-2023 20:30:23,Updates,Syngene International Limited has informed the Exchange regarding 'Amendment to the Syngene Employee Welfare Trust Deed.'.
02-Nov-2023 20:21:21,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
31-Oct-2023 15:52:23,Change in Management,Syngene International Limited has informed the Exchange about change in Management
30-Oct-2023 19:34:52,Updates,Syngene International Limited has informed the Exchange regarding 'Intimation of Resignation letter of Dr. Carl Decicco in terms of Regulation 30 of the SEBI (Listing Obligations and Disclosure Requir
27-Oct-2023 17:01:21,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
27-Oct-2023 16:41:40,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
25-Oct-2023 19:35:46,Resignation,"Syngene International Limited has informed the Exchange regarding Resignation of  Mr. Carl Decicco as Non- Executive Director of the company w.e.f. October 25, 2023."
20-Oct-2023 17:13:49,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Transcript
19-Oct-2023 14:37:45,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
18-Oct-2023 19:41:18,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Link of Recording
17-Oct-2023 19:56:20,Investor Presentation,Syngene International Limited has informed the Exchange about Investor Presentation
17-Oct-2023 18:57:18,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated October 17, 2023, titled ""Press Release in respect of results for the quarter and half year ended September 30, "
17-Oct-2023 18:43:17,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding  Board meeting held on October 17, 2023."
17-Oct-2023 18:41:47,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
08-Oct-2023 23:27:08,Change in Management,Syngene International Limited has informed the Exchange about change in Management
06-Oct-2023 16:16:53,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
06-Oct-2023 14:47:21,Updates,"Syngene International Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018'."
29-Sep-2023 17:26:25,Trading Window,"Syngene International Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2023 18:01:25,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
21-Sep-2023 23:20:49,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
19-Sep-2023 16:42:22,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
15-Sep-2023 16:37:27,Updates,Syngene International Limited has informed the Exchange regarding 'Amendment to the Syngene Employee Welfare Trust Deed.'.
14-Sep-2023 23:08:41,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
12-Sep-2023 17:33:51,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
10-Sep-2023 21:43:35,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
07-Sep-2023 19:46:10,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
05-Sep-2023 13:57:52,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
21-Aug-2023 11:49:28,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
31-Jul-2023 23:10:05,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Schedule of meet
31-Jul-2023 23:08:10,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Transcript
28-Jul-2023 00:29:54,Shareholders meeting,"Syngene International Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 26, 2023. Further, the company has informed the Exchange regarding voting res"
27-Jul-2023 20:53:57,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
27-Jul-2023 20:44:50,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Link of Recording
26-Jul-2023 19:54:53,Shareholders meeting,"Syngene International Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 26, 2023"
26-Jul-2023 15:37:59,Investor Presentation,Syngene International Limited has informed the Exchange about Investor Presentation
