date,desc,text
29-Oct-2020 18:39:13,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
27-Oct-2020 19:18:20,Updates,"Eris Lifesciences Limited has informed the Exchange regarding 'Newspaper advertisement regarding Board Meeting to be held on 03rd November, 2020'."
22-Oct-2020 17:51:36,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Eris Lifesciences Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Oct-2020 11:12:38,Shareholders meeting,"Eris Lifesciences Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 29, 2020"
30-Sep-2020 14:45:58,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Sep-2020 11:45:24,Shareholders meeting,"Eris Lifesciences Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 29, 2020"
25-Sep-2020 12:16:12,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2020 12:13:40,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Sep-2020 13:40:09,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
15-Sep-2020 15:15:58,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
14-Sep-2020 13:41:02,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
11-Sep-2020 18:10:38,Resignation,"Eris Lifesciences Limited has informed the Exchange regarding Resignation of Mr Kirit Nanubhai Shelat as Independent Director of the company w.e.f. September 11, 2020."
08-Sep-2020 12:43:57,Book Closure,Eris Lifesciences Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 22-Sep-2020 to 22-Sep-2020 for the purpose of Fourteenth Annu
08-Sep-2020 12:37:08,Copy of Newspaper Publication,Eris Lifesciences Limited has informed the Exchange about Copy of Newspaper Publication
07-Sep-2020 19:38:57,Shareholders meeting,"Eris Lifesciences Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 29, 2020"
07-Sep-2020 18:38:31,Copy of Newspaper Publication,Eris Lifesciences Limited has informed the Exchange about Copy of Newspaper Publication
31-Aug-2020 16:17:40,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
28-Aug-2020 17:50:21,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Aug-2020 11:41:50,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
14-Aug-2020 12:28:35,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Aug-2020 15:17:30,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Aug-2020 11:18:25,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
07-Aug-2020 12:30:20,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-Aug-2020 12:28:14,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding Outcome of Board Meeting held on August 04, 2020."
04-Aug-2020 14:07:05,Record Date,Eris Lifesciences Limited has informed the Exchange that Record date for the purpose of Dividend  is 14-Aug-2020.
04-Aug-2020 13:47:00,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
04-Aug-2020 13:38:28,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
04-Aug-2020 13:24:01,Dividend,"Eris Lifesciences Limited has informed the Exchange that Board of Directors at its meeting held on August 04, 2020, declared Interim Dividend of 5.50 per equity share and approved Unaudited Standalone"
31-Jul-2020 12:52:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
28-Jul-2020 22:30:00,Updates,"Eris Lifesciences Limited has informed the Exchange regarding 'Newspaper Notice regarding Board Meeting��to be held on Tuesday 04th August, 2020'."
17-Jul-2020 17:48:00,Related Party Transactions,Eris Lifesciences Limited has informed the Exchange about related Party Transactions
15-Jul-2020 18:06:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
11-Jul-2020 12:09:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Eris Lifesciences Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
10-Jul-2020 12:47:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
08-Jul-2020 11:25:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Jun-2020 16:39:00,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Jun-2020 15:07:00,Updates,"Eris Lifesciences Limited has informed the Exchange regarding 'OUTCOME OF THE BOARD MEETING HELD ON JUNE 26, 2020'."
26-Jun-2020 17:20:00,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
26-Jun-2020 17:10:00,Financial Results Updates,"The Board of Directors of the Company at their meeting held today i.e. June 26, 2020 duly approved and took on record the Audited Standalone Financial Results and the Audited Consolidated Financial Re"
26-Jun-2020 16:57:43,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
26-Jun-2020 16:51:00,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding  Board meeting held on Jun 26, 2020."
16-Jun-2020 13:02:00,Spurt in Volume,"Significant increase in volume has been observed in Eris Lifesciences Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
15-Jun-2020 18:34:00,Spurt in Volume,"Significant increase in volume has been observed in Eris Lifesciences Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
06-Jun-2020 11:21:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-Jun-2020 12:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
03-Jun-2020 19:10:00,Updates,Eris Lifesciences Limited has informed the Exchange regarding ''.intimation of incorporation of subsidiary Company.
02-Jun-2020 16:22:00,Investor Presentation,Eris Lifesciences Limited has informed the Exchange regarding Investor Presentation
02-Jun-2020 12:46:00,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding  Board meeting held on Jun 02, 2020."
01-Jun-2020 19:36:00,Cessation,"Eris Lifesciences Limited has informed the Exchange regarding Cessation of Mr Himanshu Shah as Executive Director of the company w.e.f. May 31, 2020."
01-Jun-2020 11:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
18-May-2020 09:36:00,Disclosure under SEBI Takeover Regulations,Promoters of Eris Lifesciences Limited has informed the Exchange regarding the disclosure pursuant to the provisions of Regulation 30 of the SEBI (Substantial Acquisition of Shares and Takeovers) Regu
10-May-2020 17:25:00,Updates,Eris Lifesciences Limited has informed the Exchange regarding ''.
28-Apr-2020 18:44:00,Updates,"Eris Lifesciences Limited has informed the Exchange regarding 'Confirmation Certificate under Regulation 74(5) of Securities and Exchange Board of India (Depositories and Participants) Regulations, 20"
17-Apr-2020 15:18:00,Price movement,"Significant movement in price has been observed in Eris Lifesciences Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the marke"
16-Apr-2020 18:58:00,Price movement,"Significant movement in price has been observed in Eris Lifesciences Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the marke"
10-Apr-2020 13:04:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Apr-2020 14:05:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
08-Apr-2020 17:43:00,Dividend Updates,Eris Lifesciences Limited has informed the Exchange regarding UPDATE ON PAYMENT OF INTERIM DIVIDEND.
08-Apr-2020 12:02:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Apr-2020 14:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-Mar-2020 17:26:00,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Mar-2020 10:41:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Mar-2020 12:26:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Mar-2020 11:44:00,Dividend,"Eris Lifesciences Limited has informed the Exchange that Board of Directors at its meeting held on March 11, 2020, declared Interim Dividend of 2.87 per equity share."
06-Mar-2020 12:01:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
05-Mar-2020 15:13:00,Record Date,"Eris Lifesciences Limited has informed the Exchange that the Company has fixed Record Date as March 20, 2020 for the purpose of Interim Dividend."
05-Mar-2020 14:54:00,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
02-Mar-2020 15:19:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Feb-2020 10:19:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
18-Feb-2020 12:04:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
17-Feb-2020 16:41:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates [Transcript of call]
14-Feb-2020 14:49:00,Investor Presentation,Eris Lifesciences Limited has informed the Exchange regarding Investor Presentation
14-Feb-2020 14:44:49,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
14-Feb-2020 14:40:00,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding  Board meeting held on February 14, 2020."
10-Feb-2020 12:23:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Feb-2020 17:57:00,Updates,Eris Lifesciences Limited has informed the Exchange regarding ''.
07-Feb-2020 14:47:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-Jan-2020 14:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-Jan-2020 17:26:00,Post Buyback Public Announcement,Eris Lifesciences Limited has informed the Exchange regarding��POST BUYBACK PUBLIC ANNOUNCEMENT FOR THE ATTENTION OF EQUITY SHAREHOLDERS / BENEFICIAL OWNERS OF EQUITY SHARES OF ERIS LIFESCIENCES LIMIT
13-Jan-2020 11:05:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
