date,desc,text
29-Jul-2024 17:43:22,Financial Result Updates," Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
29-Jul-2024 17:29:33,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
27-Jul-2024 16:21:40,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regula
26-Jul-2024 19:59:27,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
23-Jul-2024 18:52:36,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
19-Jul-2024 17:42:27,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
16-Jul-2024 20:37:54,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
11-Jul-2024 17:43:24,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
10-Jul-2024 18:37:25,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Colgate Palmolive (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Jul-2024 18:55:13,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
03-Jul-2024 11:45:37,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
02-Jul-2024 17:14:37,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
02-Jul-2024 16:37:11,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Business Responsibility & Sustainability Report for the Financial Year 2023-24'.
02-Jul-2024 16:23:24,Shareholders meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 30, 2024"
28-Jun-2024 20:16:31,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
27-Jun-2024 20:00:05,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Jun-2024 18:31:31,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
21-Jun-2024 18:49:48,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
17-Jun-2024 16:34:02,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
14-Jun-2024 17:01:07,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
07-Jun-2024 17:30:19,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
03-Jun-2024 18:02:10,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
29-May-2024 20:16:50,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
28-May-2024 17:03:19,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet at 09:00 AM
28-May-2024 17:01:56,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet to be held at 08:00 AM
27-May-2024 18:32:13,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
24-May-2024 16:53:37,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
24-May-2024 16:45:22,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
21-May-2024 18:47:14,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated May 21, 2024, titled "" Colgate-Palmolive India paves the way for equal parentingwith 12 weeks of supportive "
21-May-2024 16:59:06,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Transcript
16-May-2024 17:44:04,Updates,"Newsletter of Colgate-Palmolive (India) Limited for the forth quarter and year ended March 31, 2024"
16-May-2024 15:52:34,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
15-May-2024 21:34:30,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Link of Recording
15-May-2024 12:21:52,Dividend Updates,Colgate Palmolive (India) Limited has informed the Exchange about Dividend Updates
15-May-2024 10:34:55,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about
14-May-2024 20:21:36,Book Closure,Colgate Palmolive (India) Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 24-Jul-2024 to 30-Jul-2024 for the purpose of Meeting
14-May-2024 20:08:21,Dividend Updates,Colgate Palmolive (India) Limited has informed the Exchange about Dividend Updates
14-May-2024 20:08:21,Change in Management,Colgate Palmolive (India) Limited has informed the Exchange about change in Management
14-May-2024 18:52:58,Financial Result Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
14-May-2024 18:41:28,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that Board of Directors at its meeting held on May 14, 2024, declared Interim Dividend of 36 per equity share."
14-May-2024 18:41:19,Outcome of Board Meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding  Board meeting held on May 14, 2024."
10-May-2024 17:41:58,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
10-May-2024 17:16:47,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
07-May-2024 18:15:25,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
04-May-2024 14:17:35,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations andDisclosure Requirements) Regulat
03-May-2024 13:44:31,Record Date,Colgate Palmolive (India) Limited has informed the Exchange that Record date for the purpose of Dividend  is 23-May-2024.
30-Apr-2024 15:34:42,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations andDisclosure Requirements) Regulat
29-Apr-2024 19:38:30,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
29-Apr-2024 19:20:08,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated April 29, 2024, titled ""Media Release""."
26-Apr-2024 18:52:42,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
26-Apr-2024 15:53:54,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations andDisclosure Requirements) Regulat
24-Apr-2024 18:27:30,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and DisclosureRequirements) Regulat
22-Apr-2024 18:44:17,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated April 22, 2024, titled ""Colgate-Palmolive (India) champions workplace equitywith a robust policy for persons"
22-Apr-2024 18:27:42,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
18-Apr-2024 19:07:51,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
17-Apr-2024 17:11:18,Updates,"Colgate Palmolive (India) Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (LODR) Regulations, 2015'."
16-Apr-2024 12:27:31,Disclosure under SEBI Takeover Regulations,Colgate Palmolive Company��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Re
15-Apr-2024 18:45:15,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
12-Apr-2024 18:41:30,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Colgate Palmolive (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
12-Apr-2024 16:08:54,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
10-Apr-2024 15:14:06,"Code of Conduct under SEBI(PIT) Reg., 2015","Colgate Palmolive (India) Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
09-Apr-2024 19:23:16,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
04-Apr-2024 18:02:24,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
04-Apr-2024 17:53:29,Disclosure of material issue,Colgate Palmolive (India) Limited has informed regarding Disclosure of material issue
02-Apr-2024 16:41:29,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated April 02, 2024, titled ""Please find enclosed herewith the Media Release.""."
01-Apr-2024 16:51:46,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
29-Mar-2024 17:57:39,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
27-Mar-2024 18:46:21,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Mar-2024 18:30:56,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
19-Mar-2024 18:25:50,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (ListingObligations and Disclosure Requirements) Regulat
19-Mar-2024 18:06:02,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
13-Mar-2024 09:36:11,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Presentation
13-Mar-2024 09:29:44,Investor Presentation,Colgate Palmolive (India) Limited has informed the Exchange about Investor Presentation
08-Mar-2024 17:54:09,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
08-Mar-2024 16:51:34,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
07-Mar-2024 19:07:29,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
04-Mar-2024 18:12:57,Shareholders meeting,"Colgate Palmolive (India) Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
04-Mar-2024 11:00:11,Reply to Clarification Sought,"COLPAL:The Exchange had sought clarification from Colgate Palmolive (India) Limited with respect to announcement dated 07-Feb-2024, regarding 'Intimation under Regulation 30 of Securities and Exchange"
28-Feb-2024 18:35:58,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
26-Feb-2024 18:09:39,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
23-Feb-2024 14:28:34,Clarification,"COLPAL:The Exchange has sought clarification from Colgate Palmolive (India) Limited with respect to announcement dated 07-Feb-2024, regarding 'Intimation under Regulation 30 of Securities and Exchange"
22-Feb-2024 18:22:05,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
19-Feb-2024 17:54:39,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
19-Feb-2024 17:44:25,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
16-Feb-2024 17:30:59,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
13-Feb-2024 11:03:23,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Presentation
13-Feb-2024 11:00:46,Investor Presentation,Colgate Palmolive (India) Limited has informed the Exchange about Investor Presentation
12-Feb-2024 17:42:50,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
09-Feb-2024 16:10:15,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
08-Feb-2024 17:11:52,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
07-Feb-2024 17:02:55,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet
07-Feb-2024 00:01:40,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and DisclosureRequirements) Regulat
05-Feb-2024 17:57:02,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
02-Feb-2024 17:33:22,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
02-Feb-2024 17:21:18,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
01-Feb-2024 11:36:41,Shareholders meeting,Colgate Palmolive (India) Limited has informed the Exchange regarding Notice of Postal Ballot
25-Jan-2024 17:15:59,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
23-Jan-2024 19:24:42,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
22-Jan-2024 17:05:09,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
22-Jan-2024 15:05:17,Change in Management,Colgate Palmolive (India) Limited has informed the Exchange about change in Management
22-Jan-2024 14:50:06,Outcome of Board Meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding  Board meeting held on January 22, 2024."
22-Jan-2024 14:48:10,Financial Result Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
19-Jan-2024 19:16:04,Loss of Share Certificates,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates
19-Jan-2024 18:09:55,Copy of Newspaper Publication,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication
