date,desc,text
24-Oct-2024 22:09:09,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
18-Oct-2024 22:06:50,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
18-Oct-2024 21:40:24,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
16-Oct-2024 16:13:43,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated October 16, 2024, titled ""Tata Elxsi Launches Coalesce: An Innovative XR Platform for Digital Twins and Remote 3D Collabora"
15-Oct-2024 14:22:17,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
14-Oct-2024 19:28:10,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Transcript
14-Oct-2024 18:48:18,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
11-Oct-2024 16:19:38,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
11-Oct-2024 14:49:06,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'Audited Financial Results for the quarter and six-months ended September 30, 2024 '."
11-Oct-2024 07:53:30,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Link of Recording
10-Oct-2024 18:27:18,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Allotment of equity shares'.
10-Oct-2024 17:59:23,Investor Presentation,Tata Elxsi Limited has informed the Exchange about Investor Presentation
10-Oct-2024 17:50:42,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated October 10, 2024, titled ""Tata Elxsi delivers steady revenue growth of 3.1% QoQ in Q2 FY 25; Profit before Tax grows 18.3% "
10-Oct-2024 17:35:36,Financial Result Updates," Tata Elxsi Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
07-Oct-2024 18:42:50,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tata Elxsi Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
04-Oct-2024 21:19:22,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
01-Oct-2024 16:21:15,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
27-Sep-2024 22:58:22,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
24-Sep-2024 17:00:30,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated September 24, 2024, titled ""Tata Elxsi Delivers World s First RDK-B Integration on Qualcomm 5G Fixed Wireless Access Platfo"
23-Sep-2024 18:11:00,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
23-Sep-2024 17:56:04,Trading Window,"Tata Elxsi Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Sep-2024 19:18:42,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
17-Sep-2024 19:19:46,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
17-Sep-2024 19:13:34,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
17-Sep-2024 12:23:07,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated September 17, 2024, titled ""Tata Elxsi Inaugurates the  xG-Force  5G Applications Lab for Cross-Industry Digital Transforma"
10-Sep-2024 18:23:36,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
06-Sep-2024 17:46:01,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
04-Sep-2024 23:14:40,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
04-Sep-2024 23:06:10,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
03-Sep-2024 22:54:49,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
02-Sep-2024 21:44:39,Retirement,"Tata Elxsi Limited has informed the Exchange about the term of office of Mr. Sudhakar Rao (DIN: 00267211), Independent Director of the Company, ends on September 02, 2024. Accordingly, he ceases to be"
02-Sep-2024 19:20:48,Allotment of Securities,"Tata Elxsi Limited has informed the Exchange regarding allotment of 3175 securities pursuant to ESOP/ESPS at its meeting held on September 02, 2024"
29-Aug-2024 21:26:33,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
29-Aug-2024 10:53:54,Price movement,"Significant movement in price has been observed in Tata Elxsi Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place"
28-Aug-2024 19:29:15,Price movement,"Significant movement in price has been observed in Tata Elxsi Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place"
27-Aug-2024 18:03:17,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
27-Aug-2024 17:51:41,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
24-Aug-2024 23:39:43,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
24-Aug-2024 23:31:20,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
22-Aug-2024 17:39:02,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
16-Aug-2024 17:46:19,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
16-Aug-2024 17:43:23,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
13-Aug-2024 13:08:12,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
06-Aug-2024 11:23:44,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated August 05, 2024, titled ""Skanray Partners with Tata Elxsi to Advance Surgical Imaging and Healthcare Innovation""."
05-Aug-2024 19:07:19,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
01-Aug-2024 18:32:47,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
01-Aug-2024 12:14:06,Reply to Clarification- Financial results,"The Exchange had sought clarification from Tata Elxsi Limited for the quarter ended 30-Jun-2024 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations,"
30-Jul-2024 11:16:01,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
25-Jul-2024 10:44:54,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated July 23, 2024, titled ""Tata Elxsi Selects Wind River Studio Developer for its Software-Defined Vehicle Development""."
23-Jul-2024 15:18:25,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated July 23, 2024, titled ""Nidec Executes a Comprehensive MOU with Tata Elxsi Ltd""."
20-Jul-2024 18:28:52,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
16-Jul-2024 18:34:18,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
16-Jul-2024 18:22:24,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
15-Jul-2024 14:50:43,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Transcript
12-Jul-2024 16:06:34,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
12-Jul-2024 15:28:07,Clarification - Financial Results,"The Exchange has sought clarification from Tata Elxsi Limited for the quarter ended 30-Jun-2024 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations,"
11-Jul-2024 20:05:21,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated July 11, 2024, titled ""Tata Elxsi and Emerson Inaugurate the Mobility Innovation Centre in Bengaluru""."
11-Jul-2024 17:29:58,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Link of Recording
11-Jul-2024 14:55:34,Shareholders meeting,"Tata Elxsi Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 10, 2024. Further, the company has informed the Exchange regarding voting results."
11-Jul-2024 12:13:50,Shareholders meeting,"Tata Elxsi Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 10, 2024"
10-Jul-2024 18:46:37,Investor Presentation,Tata Elxsi Limited has informed the Exchange about Investor Presentation
10-Jul-2024 18:38:13,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated July 10, 2024, titled ""Tata Elxsi delivers healthy growth in Q1 FY 25 with revenue from operations growing at 2.4% QoQ in c"
10-Jul-2024 18:21:12,Financial Result Updates,"Tata Elxsi Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
07-Jul-2024 23:21:02,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tata Elxsi Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
04-Jul-2024 15:27:22,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
29-Jun-2024 12:50:04,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
26-Jun-2024 20:26:44,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
26-Jun-2024 20:19:50,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
24-Jun-2024 19:36:01,Trading Window,"Tata Elxsi Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2024 20:36:26,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
21-Jun-2024 20:28:54,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
19-Jun-2024 18:04:14,Retirement,"Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby inform you that the term of office of Mrs. Shyamala Gopinath (DIN: 02362921), Independe"
18-Jun-2024 21:17:36,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
18-Jun-2024 21:12:52,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
18-Jun-2024 18:46:13,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
15-Jun-2024 18:27:17,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report for FY 2023-24'.
14-Jun-2024 13:02:23,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
14-Jun-2024 11:45:49,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
14-Jun-2024 10:16:36,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated Jun 13, 2024, titled ""Tata Elxsi collaborates with Red Hat to accelerate Network Monetization for Telcos""."
12-Jun-2024 08:04:15,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated Jun 11, 2024, titled ""Defender Rally Series and Tata Elxsi extend their partnership into the 2024 Season""."
11-Jun-2024 23:39:19,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
11-Jun-2024 20:02:44,Updates,Tata Elxsi Limited has informed the Exchange regarding 'Intimation on TDS towards dividend payment'.
11-Jun-2024 19:06:37,Book Closure,Tata Elxsi Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 26-Jun-2024 to 10-Jul-2024 for the purpose of Dividend & Meeting.
11-Jun-2024 19:02:26,Shareholders meeting,"Tata Elxsi Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 10, 2024"
02-Jun-2024 19:04:34,Shareholders meeting,"Tata Elxsi Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
30-May-2024 18:29:14,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about issuance of letter of confirmation in lieu of duplicate share certificates.
30-May-2024 18:24:15,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates
23-May-2024 22:29:38,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding loss of share certificates.
20-May-2024 15:34:16,Copy of Newspaper Publication,"We herewith enclose a copy of the Notice published in ''Financial Express'' (English) and ''Udayakala'' (Kannada), pertaining to transfer of equity shares to IEPF."
10-May-2024 15:08:54,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates
08-May-2024 16:17:50,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates
07-May-2024 15:43:12,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated May 07, 2024, titled ""Tata Elxsi Collaborates with Arm to Accelerate the Software-Defined Vehicle Journey for OEMs""."
01-May-2024 20:05:08,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
30-Apr-2024 19:58:04,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated April 30, 2024, titled ""Tata Elxsi s Two Big Wins at iF DESIGN AWARD 2024""."
30-Apr-2024 18:31:21,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates
30-Apr-2024 17:45:41,Shareholders meeting,"Tata Elxsi Limited has informed the Exchange regarding Notice of Postal Ballot and explanatory statements dated April 23, 2024"
29-Apr-2024 17:42:32,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated April 29, 2024, titled ""Tata Power and NIEPID Unveiled a Phygital Neurodiversity Platform Powered by Tata Elxsi's DTx Solut"
29-Apr-2024 17:37:58,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Transcript
25-Apr-2024 16:31:06,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication
25-Apr-2024 16:24:17,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Link of Recording
24-Apr-2024 18:17:17,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding issuance of letter of confirmation in lieu of duplicate share certificates.
24-Apr-2024 18:14:33,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates
23-Apr-2024 22:32:07,ESOP/ESOS/ESPS,Tata Elxsi Limited has informed the Exchange regarding Grant of 43169  Options.
23-Apr-2024 18:30:04,Investor Presentation,Tata Elxsi Limited has informed the Exchange about Investor Presentation
23-Apr-2024 18:21:47,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated April 23, 2024, titled ""Tata Elxsi delivers 13% revenue growth in FY24; EBITDA margin at 29.5%""."
23-Apr-2024 17:54:57,Dividend,"Tata Elxsi Limited has informed the Exchange that Board of Directors at its meeting held on April 23, 2024, recommended Final Dividend of Rs. 70 per equity share."
23-Apr-2024 17:49:38,Financial Result Updates,"Tata Elxsi Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
18-Apr-2024 18:46:11,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
18-Apr-2024 18:44:21,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates
17-Apr-2024 11:11:07,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
12-Apr-2024 23:06:26,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates
05-Apr-2024 20:22:31,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates
03-Apr-2024 19:36:57,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tata Elxsi Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Apr-2024 19:35:21,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
03-Apr-2024 19:32:58,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
03-Apr-2024 19:10:39,Change in Director(s),Tata Elxsi Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Mar-2024 15:18:10,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
29-Mar-2024 15:14:00,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
27-Mar-2024 19:25:23,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
27-Mar-2024 19:22:19,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated March 27, 2024, titled ""Tata Elxsi and Dr��ger Establish an Innovative Partnership to Drive Critical Care Innovation in Ind"
25-Mar-2024 17:13:12,Trading Window,"Tata Elxsi Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Mar-2024 21:48:21,Shareholders meeting,"Tata Elxsi Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
13-Mar-2024 17:55:51,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates
07-Mar-2024 19:05:04,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding issuance of letter of confirmation in lieu of duplicate share certificates.
07-Mar-2024 19:03:13,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding loss of share certificates.
06-Mar-2024 21:37:31,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding issuance of letter of confirmation in lieu of duplicate share certificates.
06-Mar-2024 21:34:22,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding loss of share certificates.
27-Feb-2024 21:57:03,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated February 27, 2024, titled ""Tata Elxsi and Telef��nica Collaborate to Achieve True Cloud-Native Infrastructure Management, R"
23-Feb-2024 18:25:23,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding loss of share certificates
22-Feb-2024 22:25:16,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated February 22, 2024, titled ""Tata Elxsi Announces Strategic Partnership with AccuKnox for 5G Managed Security Services for Op"
21-Feb-2024 18:36:32,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding loss of share certificates
17-Feb-2024 21:56:18,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
17-Feb-2024 21:51:16,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated February 16, 2024, titled ""Tata Elxsi Hosts Successful Innov@TE 1st Gen AI Hackathon Contest in Collaboration with AWS""."
15-Feb-2024 21:54:18,Copy of Newspaper Publication,Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication on intimation regarding dispatch of Postal Ballot Notice and E-Voting Information.
14-Feb-2024 15:04:11,Shareholders meeting,Tata Elxsi Limited has informed the Exchange regarding Notice of Postal Ballot
14-Feb-2024 11:53:11,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated February 13, 2024, titled ""Tata Elxsi Unveils New Global Design and Engineering Center in Pune toSpearhead Innovations in N"
10-Feb-2024 22:31:53,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about issuance of letter of confirmation in lieu of duplicate share certificates.
10-Feb-2024 22:28:48,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates
08-Feb-2024 18:31:30,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding issuance of letter of confirmation in lieu of duplicate share certificates.
08-Feb-2024 18:27:03,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates
02-Feb-2024 20:21:59,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated February 02, 2024, titled ""Tata Elxsi's NEURON Wins 'Best Network Orchestration Solution in Telco by Juniper Research""."
02-Feb-2024 20:18:49,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated February 02, 2024, titled ""Tata Elxsi Reinvents Vatika Haircare Portfolio, Launches New PackagingDesign with Innovation in "
29-Jan-2024 18:17:31,Analysts/Institutional Investor Meet/Con. Call Updates,"Tata Elxsi Limited has informed the Exchange about Transcript of the earnings conference call for the quarter and nine-month period ended December 31, 2023, held on January 23, 2024"
25-Jan-2024 17:26:30,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding issuance of letter of confirmation in lieu of duplicate share certificates.
25-Jan-2024 17:24:06,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding loss of share certificates
25-Jan-2024 17:22:10,Copy of Newspaper Publication,"Tata Elxsi Limited has informed the Exchange about Copy of Newspaper Publication relating to the audited financial results for the quarter and nine month period ended December 31, 2023."
23-Jan-2024 20:25:57,Investor Presentation,Tata Elxsi Limited has informed the Exchange about Investor Presentation
23-Jan-2024 16:50:45,Investor Presentation,Tata Elxsi Limited has informed the Exchange about Investor Presentation
23-Jan-2024 16:43:15,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated January 23, 2024, titled "" Press Release dated January 23, 2024 titled  Tata Elxsi delivers healthy growth in Q3 FY 24 with"
23-Jan-2024 16:05:35,Financial Result Updates,"Tata Elxsi Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
17-Jan-2024 12:37:27,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange about Schedule of meet
12-Jan-2024 14:42:38,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding issuance of letter of confirmation in lieu of duplicate share certificates.
12-Jan-2024 14:40:08,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates
06-Jan-2024 13:06:53,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding issuance of letter of confirmation in lieu of duplicate share certificates.
06-Jan-2024 13:04:40,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates
03-Jan-2024 18:10:27,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tata Elxsi Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Jan-2024 18:42:47,Updates,Tata Elxsi Limited has informed the Exchange regarding merger of the Registrar and Share Transfer Agent of the Company formerly known as TSR Consultants Private Limited with Link Intime India Private 
29-Dec-2023 21:48:00,Updates,"Tata Elxsi Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 '."
29-Dec-2023 16:43:10,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding issuance of letter of confirmation in lieu of duplicate share certificates.
29-Dec-2023 16:36:42,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding loss of share certificates.
22-Dec-2023 22:39:48,Trading Window,"Tata Elxsi Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Dec-2023 22:33:32,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about Loss of Share Certificates
22-Dec-2023 22:30:41,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates
19-Dec-2023 18:30:51,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding loss of share certificates.
18-Dec-2023 14:45:12,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated December 18, 2023, titled ""Gen 3 HMI Design Jointly Developed by Tata Motors and Tata Elxsi Wins the German Design Award""."
14-Dec-2023 10:48:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Elxsi Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
13-Dec-2023 19:11:16,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding issuance of letter of confirmation in lieu of duplicate share certificates.
13-Dec-2023 19:04:44,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding loss of share certificates.
12-Dec-2023 18:19:25,Spurt in Volume,"Significant increase in volume has been observed in Tata Elxsi Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
08-Dec-2023 17:48:11,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding issuance of letter of confirmation in lieu of duplicate share certificates.
08-Dec-2023 17:35:53,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates
04-Dec-2023 18:42:06,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated December 04, 2023, titled ""Tata Elxsi recognized as India's Top Value Creator for software and BPM""."
30-Nov-2023 14:24:43,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding issuance of letter of confirmation in lieu of duplicate share certificates.
28-Nov-2023 15:23:12,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding issuance of letter of confirmation in lieu of duplicate share certificates.
28-Nov-2023 15:20:55,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates.
23-Nov-2023 17:42:57,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding Loss of Share Certificates.
17-Nov-2023 15:20:58,Loss of Share Certificates,Tata Elxsi Limited has informed the Exchange about intimation regarding issuance of letter of confirmation in lieu of duplicate share certificates.
