date,desc,text
08-Feb-2016 15:42:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units. Options exercised - 1787.
08-Feb-2016 15:28:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units (RSU).
04-Feb-2016 17:32:28,Financial Result Updates,"MphasiS Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended December 31, 2015."
04-Feb-2016 17:14:00,News Verification,"The Exchange had sought clarification from MphasiS Limited with respect to recent news item captioned ""Apollo, Blackstone to Joust with TechM for Mphasis"". The Exchange, in order to verify the accurac"
04-Feb-2016 11:01:00,News Verification,"The Exchange has sought clarification from MphasiS Limited, with respect to recent news item captioned ""Apollo, Blckstone to Joust with TechM for Mphasis"". In this regard, the Exchange has advised the"
01-Feb-2016 15:27:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange vide letter dated January 25, 2016 regarding Exercise of Restricted Stock Units."
01-Feb-2016 15:26:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange vide letter dated January 25, 2016 regarding Exercise of Employee Stock Options (ESOP)/ Restricted Stock Units(RSU)."
28-Jan-2016 18:20:00,Updates,MphasiS Limited has informed the Exchange that the Board of Directors of the Company had adopted a policy for fair disclosure of Unpublished Price Sensitive Information(UPSI) (hereinafter termed as a 
19-Jan-2016 18:20:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange that the exercise of the Employee Stock Option (ESOP) has been approved vide exercise register dated January 13, 2016."
15-Jan-2016 20:22:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of Employee Stock Options(ESOP).
08-Jan-2016 14:54:00,News Verification,"News about MphasiS Limited.   The media had reports that ""Japan's IT firm NEC eyes acquisition of Mphasis"".   The Exchange, in order to verify the accuracy or otherwise of the information reported in "
08-Jan-2016 11:09:00,News Verification,"The Exchange has sought clarification from MphasiS Limited, with respect to recent news item captioned ""Japan's IT firm NEC eyes acquisition of Mphasis"". In this regard, the Exchange has advised the C"
07-Jan-2016 16:43:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange that the exercise of the stock units have been approved by the ESOP Compensation Committee of the Company vide a resolution dated January 4, 2016."
24-Dec-2015 14:40:00,Trading Window,"MphasiS Limited has informed the Exchange that that the trading window of the Company, under the company Code of Conduct for prevention of Insider Trading, will remain closed for the Covered Persons* "
21-Dec-2015 10:31:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange about the exercise of the Employee Stock Option (ESOP) has been approved vide exercise register dated December 11, 2015."
15-Dec-2015 17:51:00,Appointment of Director,"MphasiS Limited has informed the Exchange that the Board of Directors vide its resolution dated December 11, 2015 have approved (a) a. Appointment of Ms. Jan Kathleen Hier (Ms. Hier-King) as an Indepe"
15-Dec-2015 16:46:00,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated December 15, 2015  titled ""Davinder Singh Brar elected as Chairman of Mphasis Board""."
10-Dec-2015 15:05:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange vide letter dated December 08, 2015 regarding Exercise of Stock Options."
04-Dec-2015 15:15:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange vide letter dated December 3, 2015 regarding Exercise of Employee Stock Options (ESOP)."
30-Nov-2015 14:11:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange vide letter dated November 26, 2015 regarding Exercise of Employee Stock Options (ESOP)."
27-Nov-2015 14:46:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange vide letter dated November 24, 2015 regarding Exercise of Stock Options."
26-Nov-2015 20:47:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange vide letter dated November 23, 2015 regarding Exercise of Stock Options."
23-Nov-2015 13:01:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange vide its letter dated November 13, 2015 regarding exercise of Employees Stock Options."
23-Nov-2015 12:57:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange vide its letter dated November 18, 2015 regarding exercise of Employees Stock Options."
23-Nov-2015 12:56:00,ESOPs/ESOS/ESPS,"MphasiS Limited has informed the Exchange vide its letter dated November 16, 2015, regarding exercise of Employees Stock Options."
13-Nov-2015 17:59:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding grant of Restricted Stock Units RSU 2015 under Clause 25 of Listing Agreement.
05-Nov-2015 17:05:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding exercise of Employees Stock Options.
30-Oct-2015 15:26:00,Spurt in Volume,"Clarification by MphasiS Limited   Substantial increase in trading volumes have been observed in MphasiS Limited.   The Exchange, in order to ensure that investors have latest relevant information abo"
26-Oct-2015 16:54:00,Resignation of Director,"MphasiS Limited has informed the Exchange that Dr. Friedrich Froeschl , Independent Director and non-executive Chairman of the Board has resigned from the Board of the Company for health reasons effec"
21-Oct-2015 09:23:42,Financial Result Updates,MphasiS Limited has submitted to the exchange the standalone & consolidated financial results along with the Auditors Report for the period ended 30-Sep-2015.
21-Oct-2015 08:21:00,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated October 20, 2015 titled ""Mphasis Direct International revenue grows 7.9% QoQ""."
29-Sep-2015 12:17:00,Annual General Meeting Updates,"MphasiS Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on September 9, 2015."
23-Sep-2015 16:20:00,Trading Window,"MphasiS Limited has informed the Exchange that the trading window of the Company, under Company's Code of Conduct for prevention of Insider Trading, will remain closed for the Covered Persons effectiv"
18-Sep-2015 17:00:00,Updates,MphasiS Limited has submiietd to the Exchange a copy of the NECS intimation pertaining to the dividend payout for the year 2014-15.
11-Sep-2015 16:48:00,Disclosure of Voting Pattern - Clause 35A,"MphasiS Limited has submitted to the Exchange a copy of voting results of Annual General Meeting of the Company held on September 09, 2015, pursuant to Clause 35A of the Listing Agreement."
10-Sep-2015 18:25:00,Updates,"MphasiS Limited has informed the Exchange regarding the Chairman Speech addressed to the shareholders at the Annual General Meeting (AGM) of the Company held on September 09, 2015."
10-Sep-2015 18:11:00,Annual General Meeting Updates,"MphasiS Limited has informed the Exchange regarding declaration of Voting Results of Annual General Meeting held on September 9, 2015 along with Scrutinizer Report."
09-Sep-2015 17:19:00,Annual General Meeting Updates,"MphasiS Limited has informed the Exchange that the shareholders of the Company at the Annual General Meeting held on September 09, 2015 have approved the formulation of Restricted Stock Units Plan-201"
09-Sep-2015 17:16:00,Annual General Meeting Updates,"MphasiS Limited has informed the Exchange that the shareholders of the Company, at the Annual General Meeting held on September 9, 2015, have approved a final dividend of Rs. 16.00 per share for the y"
01-Sep-2015 19:57:00,Updates,"MphasiS Limited has informed the Exchange regarding the sale of certain Domestic Business to Karvy Data Management Services Limited (""the Transaction""), that the Company had complied with the closing "
01-Sep-2015 19:54:00,Updates,"MphasiS Limited has informed the Exchange regarding the sale of certain Domestic Business to Hinduja Global Solutions Limited (""the Transaction""), that the Company had complied with the closing condit"
25-Aug-2015 08:48:00,News Clarification,"MphasiS Limited has submitted to the Exchange a copy of press release as clarification to the news item captioned ""Mphasis bags IT deal from Royal Bank of Scotland""."
07-Aug-2015 19:24:00,Annual General Meeting Updates,"MphasiS Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on September 9, 2015."
30-Jul-2015 08:55:00,AGM/Book Closure,"Mphasis Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from August 27, 2015 to September 9, 2015 (both days inclusive) in conne"
30-Jul-2015 08:36:00,Updates,"MphasiS Limited has informed the Exchange that the Board of Directors of the Company at its meeting held July 29, 2015, inter alia, have approved formulation of Mphasis Restricted Stock Unit Plan 2015"
29-Jul-2015 19:00:00,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated July 29, 2015 titled ""Mphasis Direct International Business leads growth with 10.7% QoQ and 11.4% YoY FY16""."
29-Jul-2015 18:31:57,Financial Result Updates,MphasiS Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Jun-2015.
10-Jul-2015 12:47:00,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated July 10, 2015 titled ""Mphasis Transfers portion of India Domestic business to Karvy Data Management Services Limited (KDMSL)""."
30-Jun-2015 21:07:00,Press Release (Revised),"MphasiS Limited has informed the Exchange regarding a revised press release dated June 30, 2015 titled ""Mphasis transfers significant portion of its domestic India business to Hinduja Global Solutions"
30-Jun-2015 17:54:00,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated June 30, 2015 titled ""Mphasis transfers significant portion of its domestic India business to Hinduja Global Solutions - Doubl"
23-Jun-2015 17:25:00,Trading Window,"MphasiS Limited has informed the Exchange that the trading window of the Company, under our Code of Conduct for prevention of Insider Trading, will remain closed for the Covered Persons effective June"
17-Jun-2015 16:20:00,Updates,"MphasiS Limited has informed the Exchange that a presentation is being made at ""Mphasis Investors and Analyst Meet 2015"" being held at Mumbai on June 17, 2015. The presentation has been uploaded on Co"
25-May-2015 13:05:00,Date of payment of dividend,"MphasiS Limited has informed the Exchange that the Dividend, if declared at the Twenty Fourth Annual General Meeting, will be paid within 30 days of the Annual General Meeting."
25-May-2015 11:56:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Mphasis Limited has informed the Exchange that the Board of Directors of the Company, at its meeting held on May 22, 2015 at Santa Clara' California' USA' have considered and approved the following ef"
23-May-2015 10:52:00,Dividend,"MphasiS Limited has informed the Exchange that the Board of Directors at its meeting held on May 22, 2015, recommended a final dividend of Rs. 16/- per share for the year ended March 31, 2015."
23-May-2015 10:39:00,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated May 22, 2015 titled ""Mphasis reports revenues of Rs. 1,429 crore in Q4 FY15""."
23-May-2015 10:31:02,Financial Result Updates,"MphasiS Limited, MphasiS Limited has submitted to the exchange the standalone & consolidated financial results along with the Auditors Report for the period ended 31-Mar-2015."
22-Apr-2015 15:26:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"MphasiS Limited has submitted to the Exchange vide letter dated April 03, 2015 a copy of disclosure under Regulation 30 of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
08-Apr-2015 20:02:00,ESOPs/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Exercise of stock options.
20-Mar-2015 16:42:00,Trading Window,"MphasiS Limited has informed the Exchange that the trading window of the Company, under Company's Code of Conduct for prevention of Insider Trading, will remain closed for the Covered Persons effectiv"
10-Mar-2015 15:23:00,News Verification,"News Verification : The media had reports ""Mphasis In exploratory stages to sell domestic BPO Business"". The Exchange, in order to verify the accuracy or otherwise of the information reported in the m"
10-Mar-2015 12:01:00,News Clarification,"The Exchange has sought clarification from MphasiS Limited with respect to recent news item captioned ""Mphasis In exploratory stages to sell domestic BPO Business"". In this regard, Exchange have advis"
13-Feb-2015 13:50:00,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated February 13, 2015 titled ""Mphasis reports revenues of Rs. 1,411 crore in Q3 FY15""."
13-Feb-2015 13:43:03,Financial Result Updates,MphasiS Limited has submitted to the exchange the standalone & consolidated financial results along with the Auditors Report for the period ended 31-Dec-2014.
