date,desc,text
02-Jul-2026 14:53:46,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
01-Jul-2026 16:48:05,Action(s) taken or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) taken or orders passed
30-Jun-2026 14:48:07,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
29-Jun-2026 11:56:48,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
29-Jun-2026 11:52:36,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
29-Jun-2026 09:39:11,General Updates,"Alkem Laboratories Limited has informed the Exchange about Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 as amended ( SEBI LODR Regulations"
24-Jun-2026 13:18:42,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Jun-2026 18:10:06,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
10-Jun-2026 16:23:15,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
02-Jun-2026 15:13:46,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated Jun 02, 2026, titled ""Alkem Laboratories Limited becomes first in India to launch semaglutide in single-shot pre-fi"
01-Jun-2026 16:37:14,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Transcript
29-May-2026 15:26:39,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
28-May-2026 18:29:13,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Link of Recording
28-May-2026 13:43:42,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-May-2026 13:41:35,Investor Presentation,Alkem Laboratories Limited has informed the Exchange about Investor Presentation
28-May-2026 13:39:05,Updates,Alkem Laboratories Limited has informed the Exchange regarding Intimation for Cutoff date for the purpose of the Annual General Meeting.
28-May-2026 13:34:54,Record Date,Alkem Laboratories Limited has informed the Exchange that Record date for the purpose of Dividend  is 07-Aug-2026.
28-May-2026 13:32:55,Dividend,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on May 28, 2026, recommended Final Dividend of Rs. 10 per equity share."
28-May-2026 13:28:51,Change in Director(s),Alkem Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.
28-May-2026 13:25:14,Outcome of Board Meeting,"Alkem Laboratories Limited has submitted to the Exchange, Outcome of the Board Meeting held on 28th May, 2026"
25-May-2026 11:54:20,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
20-May-2026 15:45:01,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Conference Call on Q4FY26 and FY26.
18-May-2026 12:35:24,General Updates,Alkem Laboratories Limited has informed the Exchange about appointment of Senior Management Personnel
08-May-2026 18:38:38,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated May 08, 2026, titled ""This is to Inform you regarding US FDA inspection conducted today at the Company'' s CRO faci"
05-May-2026 18:48:33,Action(s) initiated or orders passed,"Alkem Laboratories Limited has informed the Exchange about favourable Order-in-Appeal passed by statutory authority under the Goods and Services Tax Act, 2017"
02-May-2026 12:52:14,General Updates,"Alkem Laboratories Limited has informed the Exchange about US FDA Inspection at Company s manufacturing facility located at Amaliya, Daman"
24-Apr-2026 16:42:34,Action(s) initiated or orders passed,"Alkem Laboratories Limited has informed the Exchange that the Company has received    an order passed by statutory authority under the Income-tax Act, 1961"
24-Apr-2026 15:28:36,Resignation of Director/KMP/SMP,Alkem Laboratories Limited has informed the Exchange about Resignation of Director/KMP/SMP
24-Apr-2026 14:33:44,General Updates,Alkem Laboratories Limited has informed the Exchange about Change in Key Managerial Personnel   Resignation of Chief Executive Officer
13-Apr-2026 15:37:56,General Updates,"Alkem Laboratories Limited has informed the Exchange about incorporation of Wholly Owned Subsidiary of the Company in Dubai, UAE."
10-Apr-2026 18:02:22,Reply to Clarification- Financial results,The Exchange had sought clarification from Alkem Laboratories Limited for the quarter ended 31-Mar-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regu
07-Apr-2026 15:26:33,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated April 07, 2026, titled ""Alkem launches A to Z Daily, an everyday multivitamin supplement for body and mind""."
07-Apr-2026 14:30:02,Disclosure under SEBI Takeover Regulations,"Basudeo N. Singh has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, "
02-Apr-2026 12:59:25,General Updates,"Alkem Laboratories Limited has informed the Exchange about increase in investment to be made for setting up of manufacturing facility of the Company in Ujjain, Madhya Pradesh."
31-Mar-2026 18:46:11,Cessation,Alkem Laboratories Limited has informed the Exchange change in Senior Management
30-Mar-2026 17:36:29,General Updates,Alkem Laboratories Limited has informed the Exchange about Intimation for incorporation of Wholly Owned Subsidiary of the Company as a  Scientific Office
27-Mar-2026 18:09:24,Appointment,"Alkem Laboratories Limited has informed the Exchange regarding Appointment of Mr Samsher Kumar Deo  as  Senior Management  Personnel of the company w.e.f. March 27, 2026."
27-Mar-2026 11:24:49,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Mar-2026 12:16:43,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated March 21, 2026, titled ""Alkem Laboratories launches Semaglutide injection in India, with weekly therapy starting at"
20-Mar-2026 21:18:03,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated March 20, 2026, titled ""Intimation regarding receipt of EU GMP Certificate for the Company s manufacturing facility"
20-Mar-2026 17:08:26,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
18-Mar-2026 19:56:11,Updates,"Alkem Laboratories Limited has informed the Exchange regarding Intimation for allotment of land for setting up of a greenfield formulation manufacturing facility of the Company in Ujjain, MP."
14-Mar-2026 15:45:17,General Updates,"Alkem Laboratories Limited has informed the Exchange about receipt of EU GMP Certificate for the Company s manufacturing facility located at Baddi, India."
06-Mar-2026 15:37:14,General Updates,Alkem Laboratories Limited has informed the Exchange about Updates on Acquisition.
20-Feb-2026 18:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Link of Recording
18-Feb-2026 12:52:51,Investor Presentation,Alkem Laboratories Limited has informed the Exchange about Investor Presentation
17-Feb-2026 17:15:15,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
16-Feb-2026 19:44:38,Investor Presentation,Alkem Laboratories Limited has informed the Exchange about Investor Presentation
16-Feb-2026 17:13:38,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Transcript
16-Feb-2026 15:03:53,General Updates,"Alkem Laboratories Limited has informed the Exchange about USFDA inspection at the manufacturing facility of Enzene Biosciences Limited, a subsidiary of the Company in India located at Chakan, Pune"
14-Feb-2026 12:29:01,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
14-Feb-2026 12:02:10,General Updates,"Alkem Laboratories Limited has informed the Exchange about  USFDA inspection at the manufacturing facility of Enzene Biosciences Limited, a subsidiary of the Company in India"
13-Feb-2026 20:01:08,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
13-Feb-2026 19:37:27,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
13-Feb-2026 19:35:01,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Link of Recording
13-Feb-2026 14:38:29,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated February 13, 2026, titled ""Press Release""."
13-Feb-2026 14:17:27,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Change in Conference Call Participants
13-Feb-2026 14:14:25,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Feb-2026 14:12:30,Investor Presentation,Alkem Laboratories Limited has informed the Exchange about Investor Presentation
13-Feb-2026 14:09:11,General Updates,"Alkem Laboratories Limited has informed the Exchange about This is to inform you that M/s. Alkem Medtech Private Limited, a wholly owned subsidiary of the Company in India has offered to acquire at le"
13-Feb-2026 14:06:27,General Updates,Alkem Laboratories Limited has informed the Exchange about Attached please find update on incorporation of JV in Saudi
13-Feb-2026 14:04:03,Amendment(s),Alkem Laboratories Limited has informed the Exchange about Amendment(s)
13-Feb-2026 14:01:36,Amalgamation/Merger,Alkem Laboratories Limited has informed the Exchange about Amalgamation/Merger
13-Feb-2026 13:58:53,Dividend,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on February 13, 2026, declared Interim Dividend of Rs. 43 per equity share."
13-Feb-2026 13:57:07,Record Date,Alkem Laboratories Limited has informed the Exchange that Record date for the purpose of Dividend  is 20-Feb-2026.
13-Feb-2026 13:54:43,Outcome of Board Meeting,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025."
13-Feb-2026 13:50:22,Dividend,"Alkem Laboratories Limited has informed the Exchange about Outcome of Board Meeting held on 13th February, 2026"
12-Feb-2026 11:07:36,Analysts/Institutional Investor Meet/Con. Call Updates,Revised intimation of Conference Call on Q3FY26 and 9MFY26 financial results   Change in Conference Call Timing
06-Feb-2026 13:51:54,Amalgamation/Merger,Alkem Laboratories Limited has informed the Exchange about Amalgamation/Merger
23-Jan-2026 17:57:05,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
22-Jan-2026 15:12:01,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
13-Jan-2026 16:22:08,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
08-Jan-2026 15:02:16,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated January 08, 2026, titled ""Alkem launches Renocia cyclical therapy, a nutritional supplements kit, to support hair g"
01-Jan-2026 12:27:38,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
30-Dec-2025 17:11:42,General Updates,"Alkem Laboratories Limited has informed the Exchange about Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 "
30-Dec-2025 16:08:13,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
30-Dec-2025 13:09:37,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
30-Dec-2025 12:23:18,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
29-Dec-2025 15:02:42,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
26-Dec-2025 18:59:00,General Updates,Alkem Laboratories Limited has informed the Exchange about Disclosure under Regulation 30 of SEBI LODR Regulations.
26-Dec-2025 18:24:53,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
23-Dec-2025 14:54:14,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Dec-2025 11:44:52,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
16-Dec-2025 11:13:04,Appointment,"Alkem Laboratories Limited has informed the Exchange regarding Appointment of Mr. Sunil Sawant as Senior Management Personnel of the company w.e.f. December 16, 2025."
15-Dec-2025 17:20:19,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
12-Dec-2025 13:03:17,Cessation,"Alkem Laboratories Limited has informed the Exchange regarding Cessation of Mr. Vijay Shetty as Senior Management Position  of the company w.e.f. December 12, 2025."
12-Dec-2025 12:54:09,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
10-Dec-2025 10:47:35,General Updates,"Alkem Laboratories Limited has informed the Exchange about GMP Inspection by Malta Medicines Authority at Company's manufacturing facility located at Daman, India."
08-Dec-2025 15:19:25,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
08-Dec-2025 11:32:49,Cessation,"Alkem Laboratories Limited has informed the Exchange regarding Cessation of Mr Rakesh Tripathi as Senior Management Position of the Company w.e.f. December 08, 2025."
05-Dec-2025 16:03:14,Appointment,"Alkem Laboratories Limited has informed the Exchange regarding Appointment of Mr Prakash Ramnani  as Senior Management Personnel of the company w.e.f. December 05, 2025."
04-Dec-2025 13:39:31,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
03-Dec-2025 13:25:11,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
02-Dec-2025 14:49:22,General Updates,Alkem Laboratories Limited has informed the Exchange about Sustainability Report for financial year 2024-2025
25-Nov-2025 10:38:44,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
22-Nov-2025 21:17:06,General Updates,"This is to inform you that GMP inspection by the Ministry of Health, Armenia had conducted an inspection at the Company s manufacturing facility located at Sikkim, India from                        21"
20-Nov-2025 16:56:16,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated November 20, 2025, titled ""Press Release   Alkem launches probiotic  DSS , the original De Simone  formulation, in "
19-Nov-2025 11:50:56,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Transcript
18-Nov-2025 17:08:04,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
14-Nov-2025 16:11:40,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
14-Nov-2025 15:47:33,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
13-Nov-2025 20:49:42,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Link of Recording
13-Nov-2025 14:02:24,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Nov-2025 13:57:58,Investor Presentation,Alkem Laboratories Limited has informed the Exchange about Investor Presentation
13-Nov-2025 13:51:13,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on November 13, 2025."
13-Nov-2025 13:48:52,Outcome of Board Meeting,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
10-Nov-2025 19:02:52,General Updates,"Alkem Laboratories Limited has informed the Exchange about EU GMP inspection by German Health Authority at the Company s manufacturing facility located at Baddi, India"
03-Nov-2025 16:21:24,Action(s) taken or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) taken or orders passed
03-Nov-2025 14:24:15,Press Release (Revised),"Alkem Laboratories Limited has informed the Exchange regarding a revised press release dated November 03, 2025, titled ""Alkem Foundation and IIT Bombay announce strategic collaboration to set up advan"
03-Nov-2025 13:08:06,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated November 03, 2025, titled ""Alkem and IIT Bombay announce strategic collaboration to set up advanced research centre"
28-Oct-2025 16:16:09,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
28-Oct-2025 15:03:32,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
01-Oct-2025 15:06:19,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
26-Sep-2025 17:16:00,General Updates,Alkem Laboratories Limited has informed the Exchange about General Updates
25-Sep-2025 15:51:21,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2025 15:33:50,Resignation,"Alkem Laboratories Limited has informed the Exchange regarding Resignation of Mr Amit Ghare as Senior Management Personnel of the company w.e.f. September 30, 2025."
24-Sep-2025 14:26:21,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
22-Sep-2025 20:32:12,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
22-Sep-2025 16:01:16,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated September 22, 2025, titled ""Alkem launches Pertuza, a pertuzumab biosimilar, in India for treatment of HER2-positiv"
18-Sep-2025 12:41:42,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
17-Sep-2025 15:52:01,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
16-Sep-2025 18:55:23,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
09-Sep-2025 12:22:06,Analysts/Institutional Investor Meet/Con. Call Updates,"Alkem Laboratories Limited has informed the Exchange about Cancellation of Analyst / Institutional Investor Meeting scheduled on Tuesday, 09th September, 2025"
08-Sep-2025 12:33:09,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
03-Sep-2025 10:47:48,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
25-Aug-2025 16:30:27,Shareholders meeting,"Alkem Laboratories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 25, 2025. Further, the company has submitted the Exchange a copy of Srutinizers repo"
22-Aug-2025 13:55:35,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
19-Aug-2025 13:00:52,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated August 19, 2025, titled ""Alkem launches Olesoft Trucera, an advanced ceramide-boostingmoisturizing lotion for skin "
19-Aug-2025 10:47:40,Analysts/Institutional Investor Meet/Con. Call Updates,"Alkem Laboratories Limited has informed the Exchange about Transcript of ""Q1 FY2026 Earnings conference call"" hosted by the Company on Tuesday, 12th August, 2025."
12-Aug-2025 20:49:49,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Link of Recording
12-Aug-2025 13:45:56,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Aug-2025 13:42:50,Investor Presentation,Alkem Laboratories Limited has informed the Exchange about Investor Presentation
12-Aug-2025 13:40:15,General Updates,Alkem Laboratories Limited has informed the Exchange about incorporation of a subsidiary in the Kingdom of Saudi Arabia.
12-Aug-2025 13:32:59,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on August 12, 2025."
12-Aug-2025 13:30:55,Outcome of Board Meeting,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
11-Aug-2025 12:46:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
07-Aug-2025 15:11:23,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
05-Aug-2025 16:17:59,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
04-Aug-2025 13:24:55,Shareholders meeting,"Alkem Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
25-Jul-2025 22:10:25,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
22-Jul-2025 12:53:40,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
21-Jul-2025 15:38:13,Shareholders meeting,"Alkem Laboratories Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 25, 2025"
16-Jul-2025 11:40:25,General Updates,Alkem Laboratories Limited has informed the Exchange about Intimation of approval for the application for reclassification of certain members of   Promoter Group  category to  Public  category of Alke
14-Jul-2025 16:01:24,Shareholders meeting,"Alkem Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
08-Jul-2025 16:31:59,Change in Director(s),Alkem Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.
04-Jul-2025 15:48:30,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
03-Jul-2025 16:46:16,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
03-Jul-2025 15:50:45,Shareholders meeting,Alkem Laboratories Limited has informed the Exchange regarding Notice of Postal Ballot
27-Jun-2025 12:40:54,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Jun-2025 12:44:03,Clarification - Financial Results,The Exchange has sought clarification from Alkem Laboratories Limited for the quarter ended 31-Mar-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regu
24-Jun-2025 13:30:54,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
23-Jun-2025 21:41:21,General Updates,"Alkem Laboratories Limited has informed the Exchange that today i.e. on 23rd June, 2025, the sale and transfer of the Company s manufacturing facility in Madhya Pradesh stands completed in accordance "
18-Jun-2025 13:06:00,Change in Director(s),Alkem Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.
13-Jun-2025 22:11:24,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
13-Jun-2025 15:26:51,Disclosure under SEBI Takeover Regulations,�Samprada & Nanhamati Singh Family Trust has submitted to exchange a copy of Disclosure with respect to Samprada and Nanhamati Singh Family Trust.
13-Jun-2025 12:26:06,Copy of Newspaper Publication,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
12-Jun-2025 13:56:54,Shareholders meeting,Alkem Laboratories Limited has informed the Exchange regarding Notice of Postal Ballot
12-Jun-2025 11:34:13,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
11-Jun-2025 12:03:25,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
06-Jun-2025 17:33:40,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
06-Jun-2025 14:22:18,Action(s) initiated or orders passed,Alkem Laboratories Limited has informed the Exchange about Action(s) initiated or orders passed
02-Jun-2025 16:54:43,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
02-Jun-2025 13:11:25,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Transcript
29-May-2025 21:39:45,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Link of Recording
29-May-2025 14:25:30,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-May-2025 14:23:17,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Intimation for Cutoff date for the purpose of the Annual General Meeting'.
29-May-2025 14:18:06,Investor Presentation,Alkem Laboratories Limited has informed the Exchange about Investor Presentation
29-May-2025 14:12:54,Record Date,Alkem Laboratories Limited has informed the Exchange that Record date for the purpose of Dividend  is 08-Aug-2025.
29-May-2025 14:11:02,General Updates,Alkem Laboratories Limited has informed the Exchange about  appointment of Secretarial Auditors
29-May-2025 14:07:28,Change in Director(s),Alkem Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.
29-May-2025 14:03:31,Dividend,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on May 29, 2025, recommended Final Dividend of 8 per equity share."
29-May-2025 14:01:39,Outcome of Board Meeting,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2025."
29-May-2025 13:56:34,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on May 29, 2025."
27-May-2025 14:58:37,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
19-May-2025 17:39:30,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange about Schedule of meet
15-May-2025 18:27:44,General Updates,"Alkem Laboratories Limited has informed the Exchange about a cyber security incident involving a US subsidiary of Enzene Biosciences Limited, a subsidiary of the Company."
23-Apr-2025 13:56:26,General Updates,"Alkem Laboratories Limited has informed the Exchange about an update related to the completion of acquisition by the Company, of 100% stake of Adroit Biomed Limited ( Adroit ), a company incorporated "
